2025-5-5 12:21:17-log: Cannot access game frame or container.
2025-5-5 12:21:18-debug: asset-db:require-engine-code (2597ms)
2025-5-5 12:21:19-log: [box2d]:box2d wasm lib loaded.
2025-5-5 12:21:19-log: meshopt wasm decoder initialized
2025-5-5 12:21:19-log: [bullet]:bullet wasm lib loaded.
2025-5-5 12:21:19-log: Cocos Creator v3.8.6
2025-5-5 12:21:19-log: Using legacy pipeline
2025-5-5 12:21:19-log: Forward render pipeline initialized.
2025-5-5 12:21:19-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:34.65MB, end 82.93MB, increase: 48.28MB
2025-5-5 12:21:19-debug: [Assets Memory track]: asset-db-plugin-register: programming start:84.09MB, end 86.84MB, increase: 2.75MB
2025-5-5 12:21:23-debug: [Assets Memory track]: asset-db-plugin-register: builder start:86.87MB, end 274.74MB, increase: 187.87MB
2025-5-5 12:21:23-debug: [Assets Memory track]: asset-db-plugin-register: engine-extends start:274.99MB, end 278.35MB, increase: 3.36MB
2025-5-5 12:21:23-debug: [Assets Memory track]: asset-db-plugin-register: project start:83.94MB, end 278.54MB, increase: 194.60MB
2025-5-5 12:21:23-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:82.95MB, end 278.57MB, increase: 195.61MB
2025-5-5 12:21:23-debug: asset-db:worker-init: initPlugin (4020ms)
2025-5-5 12:21:23-debug: [Assets Memory track]: asset-db:worker-init start:34.64MB, end 275.71MB, increase: 241.07MB
2025-5-5 12:21:23-debug: Run asset db hook programming:beforePreStart ...
2025-5-5 12:21:23-debug: Run asset db hook programming:beforePreStart success!
2025-5-5 12:21:23-debug: Run asset db hook engine-extends:beforePreStart success!
2025-5-5 12:21:23-debug: Run asset db hook engine-extends:beforePreStart ...
2025-5-5 12:21:23-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/chunksbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/dependencies/textures/preintegrated-skin.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/dependencies/textures/lut/original-color-grading.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/default_ui/atom.plistbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/default_fonts/builtin-bitmap/OpenSans-BoldItalic.fntbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/default_fonts/builtin-bitmap/OpenSans-Bold.fntbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/default_fonts/builtin-bitmap/OpenSans-Italic.fntbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/default_ui/atom_new.plistbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/cocosCreator/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/default_fonts/builtin-bitmap/OpenSans-Regular.fntbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: [Assets Memory track]: asset-db:worker-startup-database[internal] start:275.80MB, end 434.29MB, increase: 158.49MB
2025-5-5 12:21:44-debug: Start up the 'assets' database...
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/main.scenebackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/config.jsonbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/common/texture/loading.pngbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/project.manifestbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/version.manifestbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: asset-db:worker-startup-database[internal] (21188ms)
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/bg.pngbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/icon_loading_bar.pngbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/panel_loading_bottom_frame.pngbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/common/prefab/netinstable.prefabbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/common/texture/loading.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/common/texture/loading.png@f9941background: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/common/prefab/notify.prefabbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/icon_loading_bar.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/bg.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/panel_loading_bottom_frame.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/icon_loading_bar.png@f9941background: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/common/prefab/window.prefabbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/config/game/Language.jsonbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/bg.png@f9941background: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/res/loading/texture/panel_loading_bottom_frame.png@f9941background: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/gui/prefab/demo.prefabbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/json/en.jsonbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/json/zh.jsonbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/json/en.ttfbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/loading/prefab/loading.prefabbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/json/zh.ttfbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/texture/en/image.jpgbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/texture/zh/image.jpgbackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/texture/en/image.jpg@6c48abackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/texture/en/image.jpg@f9941background: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/texture/zh/image.jpg@6c48abackground: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: %cImport%c: /Volumes/固态/project/assets/resources/language/texture/zh/image.jpg@f9941background: #aaff85; color: #000;color: #000;
2025-5-5 12:21:44-debug: [Assets Memory track]: asset-db:worker-startup-database[assets] start:412.44MB, end 436.15MB, increase: 23.71MB
2025-5-5 12:21:44-debug: [Assets Memory track]: asset-db:worker-init: startup start:427.18MB, end 436.16MB, increase: 8.98MB
2025-5-5 12:21:44-debug: lazy register asset handler *
2025-5-5 12:21:44-debug: lazy register asset handler directory
2025-5-5 12:21:44-debug: lazy register asset handler text
2025-5-5 12:21:44-debug: lazy register asset handler json
2025-5-5 12:21:44-debug: lazy register asset handler spine-data
2025-5-5 12:21:44-debug: lazy register asset handler dragonbones
2025-5-5 12:21:44-debug: lazy register asset handler dragonbones-atlas
2025-5-5 12:21:44-debug: lazy register asset handler scene
2025-5-5 12:21:44-debug: lazy register asset handler prefab
2025-5-5 12:21:44-debug: lazy register asset handler sprite-frame
2025-5-5 12:21:44-debug: lazy register asset handler tiled-map
2025-5-5 12:21:44-debug: lazy register asset handler buffer
2025-5-5 12:21:44-debug: lazy register asset handler image
2025-5-5 12:21:44-debug: lazy register asset handler sign-image
2025-5-5 12:21:44-debug: lazy register asset handler alpha-image
2025-5-5 12:21:44-debug: lazy register asset handler texture
2025-5-5 12:21:44-debug: lazy register asset handler texture-cube
2025-5-5 12:21:44-debug: lazy register asset handler erp-texture-cube
2025-5-5 12:21:44-debug: lazy register asset handler render-texture
2025-5-5 12:21:44-debug: lazy register asset handler texture-cube-face
2025-5-5 12:21:44-debug: lazy register asset handler rt-sprite-frame
2025-5-5 12:21:44-debug: lazy register asset handler gltf
2025-5-5 12:21:44-debug: lazy register asset handler gltf-mesh
2025-5-5 12:21:44-debug: lazy register asset handler gltf-animation
2025-5-5 12:21:44-debug: lazy register asset handler gltf-skeleton
2025-5-5 12:21:44-debug: lazy register asset handler gltf-material
2025-5-5 12:21:44-debug: lazy register asset handler gltf-scene
2025-5-5 12:21:44-debug: lazy register asset handler gltf-embeded-image
2025-5-5 12:21:44-debug: lazy register asset handler fbx
2025-5-5 12:21:44-debug: lazy register asset handler material
2025-5-5 12:21:44-debug: lazy register asset handler physics-material
2025-5-5 12:21:44-debug: lazy register asset handler effect
2025-5-5 12:21:44-debug: lazy register asset handler effect-header
2025-5-5 12:21:44-debug: lazy register asset handler audio-clip
2025-5-5 12:21:44-debug: lazy register asset handler animation-clip
2025-5-5 12:21:44-debug: lazy register asset handler animation-graph
2025-5-5 12:21:44-debug: lazy register asset handler animation-graph-variant
2025-5-5 12:21:44-debug: lazy register asset handler animation-mask
2025-5-5 12:21:44-debug: lazy register asset handler ttf-font
2025-5-5 12:21:44-debug: lazy register asset handler bitmap-font
2025-5-5 12:21:44-debug: lazy register asset handler particle
2025-5-5 12:21:44-debug: lazy register asset handler sprite-atlas
2025-5-5 12:21:44-debug: lazy register asset handler auto-atlas
2025-5-5 12:21:44-debug: lazy register asset handler label-atlas
2025-5-5 12:21:44-debug: lazy register asset handler render-pipeline
2025-5-5 12:21:44-debug: lazy register asset handler render-stage
2025-5-5 12:21:44-debug: lazy register asset handler render-flow
2025-5-5 12:21:44-debug: lazy register asset handler instantiation-material
2025-5-5 12:21:44-debug: lazy register asset handler instantiation-mesh
2025-5-5 12:21:44-debug: lazy register asset handler instantiation-skeleton
2025-5-5 12:21:44-debug: lazy register asset handler instantiation-animation
2025-5-5 12:21:44-debug: lazy register asset handler video-clip
2025-5-5 12:21:44-debug: lazy register asset handler terrain
2025-5-5 12:21:44-debug: asset-db:worker-startup-database[assets] (5172ms)
2025-5-5 12:21:44-debug: asset-db:start-database (21301ms)
2025-5-5 12:21:44-debug: asset-db:ready (35070ms)
2025-5-5 12:21:44-debug: fix the bug of updateDefaultUserData
2025-5-5 12:21:44-debug: lazy register asset handler javascript
2025-5-5 12:21:44-debug: lazy register asset handler typescript
2025-5-5 12:21:44-debug: init worker message success
2025-5-5 12:21:44-debug: programming:execute-script (2ms)
2025-5-5 12:21:45-debug: [Build Memory track]: builder:worker-init start:434.13MB, end 450.61MB, increase: 16.49MB
2025-5-5 12:21:46-debug: builder:worker-init (1055ms)
2025-5-5 12:22:54-debug: refresh db internal success
2025-5-5 12:22:54-debug: refresh db assets success
2025-5-5 12:22:54-debug: Run asset db hook engine-extends:afterRefresh ...
2025-5-5 12:22:54-debug: Run asset db hook engine-extends:afterRefresh success!
2025-5-5 12:22:54-debug: asset-db:refresh-all-database (69ms)
2025-5-5 12:22:54-debug: asset-db:worker-effect-data-processing (2ms)
2025-5-5 12:22:54-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
2025-5-5 12:23:13-debug: refresh db internal success
2025-5-5 12:23:13-debug: refresh db assets success
2025-5-5 12:23:13-debug: asset-db:worker-effect-data-processing (1ms)
2025-5-5 12:23:13-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-5-5 12:23:13-debug: Run asset db hook engine-extends:afterRefresh ...
2025-5-5 12:23:13-debug: Run asset db hook engine-extends:afterRefresh success!
2025-5-5 12:23:13-debug: asset-db:refresh-all-database (61ms)
2025-5-5 12:23:27-debug: Query all assets info in project
2025-5-5 12:23:27-debug: init custom config: keepNodeUuid: false, useCache: true
2025-5-5 12:23:27-debug: Skip compress image, progress: 0%
2025-5-5 12:23:27-debug: Init all bundles start..., progress: 0%
2025-5-5 12:23:27-debug: Num of bundles: 3..., progress: 0%
2025-5-5 12:23:27-debug: 查询 Asset Bundle start, progress: 0%
2025-5-5 12:23:27-debug: // ---- build task 查询 Asset Bundle ----
2025-5-5 12:23:27-debug: Init bundle root assets start..., progress: 0%
2025-5-5 12:23:27-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-5-5 12:23:27-debug:   Number of all scenes: 1
2025-5-5 12:23:27-debug:   Number of all scripts: 15
2025-5-5 12:23:27-debug:   Number of other assets: 340
2025-5-5 12:23:27-debug: Init bundle root assets success..., progress: 0%
2025-5-5 12:23:27-debug: // ---- build task 查询 Asset Bundle ---- (10ms)
2025-5-5 12:23:27-log: run build task 查询 Asset Bundle success in 10 ms√, progress: 5%
2025-5-5 12:23:27-debug: [Build Memory track]: 查询 Asset Bundle start:211.29MB, end 211.28MB, increase: -9.77KB
2025-5-5 12:23:27-debug: 查询 Asset Bundle start, progress: 5%
2025-5-5 12:23:27-debug: // ---- build task 查询 Asset Bundle ----
2025-5-5 12:23:27-debug: // ---- build task 查询 Asset Bundle ---- (7ms)
2025-5-5 12:23:27-log: run build task 查询 Asset Bundle success in 7 ms√, progress: 10%
2025-5-5 12:23:27-debug: [Build Memory track]: 查询 Asset Bundle start:211.30MB, end 211.38MB, increase: 82.55KB
2025-5-5 12:23:27-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-5-5 12:23:27-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-5-5 12:23:27-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (3ms)
2025-5-5 12:23:27-log: run build task 整理部分构建选项内数据到 settings.json success in 3 ms√, progress: 12%
2025-5-5 12:23:27-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:211.41MB, end 211.43MB, increase: 24.47KB
2025-5-5 12:23:27-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-5-5 12:23:27-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-5-5 12:23:27-debug: // ---- build task 填充脚本数据到 settings.json ---- (5ms)
2025-5-5 12:23:27-log: run build task 填充脚本数据到 settings.json success in 5 ms√, progress: 13%
2025-5-5 12:23:27-debug: [Build Memory track]: 填充脚本数据到 settings.json start:211.46MB, end 211.48MB, increase: 24.89KB
2025-5-5 12:23:27-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-5-5 12:23:27-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-5-5 12:23:27-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (15ms)
2025-5-5 12:23:27-log: run build task 整理部分构建选项内数据到 settings.json success in 15 ms√, progress: 15%
2025-5-5 12:23:27-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:211.51MB, end 211.65MB, increase: 150.16KB
